[2017-01-11 15:27:05.304] [WARN] nomel - GET /road/query?dadui_id=&name=
[2017-01-11 15:27:05.306] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 15:28:24.144] [WARN] nomel - GET /road
[2017-01-11 15:28:24.346] [WARN] nomel - GET /road/query?dadui_id=&name=
[2017-01-11 15:28:24.367] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 15:31:18.522] [WARN] nomel - GET /road
[2017-01-11 15:31:18.749] [WARN] nomel - GET /road/query?dadui_id=&name=
[2017-01-11 15:31:18.770] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 15:31:27.008] [WARN] nomel - GET /road
[2017-01-11 15:31:27.133] [WARN] nomel - GET /road/query?dadui_id=&name=
[2017-01-11 15:31:27.133] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 15:35:08.330] [WARN] nomel - GET /road
[2017-01-11 15:35:08.531] [WARN] nomel - GET /road/query?dadui_id=&name=
[2017-01-11 15:35:08.545] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 15:35:38.799] [WARN] nomel - GET /road
[2017-01-11 15:35:39.005] [WARN] nomel - GET /road/query?dadui_id=&name=
[2017-01-11 15:35:39.007] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 15:36:26.707] [WARN] nomel - GET /road
[2017-01-11 15:36:26.883] [WARN] nomel - GET /road/query?dadui_id=&name=
[2017-01-11 15:36:26.896] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 15:38:17.157] [WARN] nomel - GET /road
[2017-01-11 15:38:17.360] [WARN] nomel - GET /road/query?dadui_id=&name=
[2017-01-11 15:38:17.371] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 15:38:18.153] [WARN] nomel - GET /road
[2017-01-11 15:38:18.271] [WARN] nomel - GET /road/query?dadui_id=&name=
[2017-01-11 15:38:18.272] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 15:38:50.690] [WARN] nomel - GET /road
[2017-01-11 15:38:50.863] [WARN] nomel - GET /road/query?dadui_id=&name=
[2017-01-11 15:38:50.865] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 15:39:18.882] [WARN] nomel - GET /road
[2017-01-11 15:39:19.075] [WARN] nomel - GET /road/query?dadui_id=&name=
[2017-01-11 15:39:19.093] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 15:39:19.394] [WARN] nomel - GET /road
[2017-01-11 15:39:19.519] [WARN] nomel - GET /road/query?dadui_id=&name=
[2017-01-11 15:39:19.520] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 15:39:45.437] [WARN] nomel - GET /road
[2017-01-11 15:39:45.617] [WARN] nomel - GET /road/query?dadui_id=&name=
[2017-01-11 15:39:45.620] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 15:39:45.915] [WARN] nomel - GET /road
[2017-01-11 15:39:46.028] [WARN] nomel - GET /road/query?dadui_id=&name=
[2017-01-11 15:39:46.030] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 15:45:02.480] [INFO] nomel - GET /road
[2017-01-11 15:45:02.712] [WARN] nomel - GET /road/query?dadui_id=&name=
[2017-01-11 15:45:02.732] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 15:45:02.962] [WARN] nomel - GET /road
[2017-01-11 15:45:03.039] [WARN] nomel - GET /road
[2017-01-11 15:45:03.173] [WARN] nomel - GET /road/query?dadui_id=&name=
[2017-01-11 15:45:03.174] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 15:45:15.350] [INFO] nomel - GET /road
[2017-01-11 15:45:15.458] [WARN] nomel - GET /road/query?dadui_id=&name=
[2017-01-11 15:45:15.461] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 15:48:53.546] [INFO] nomel - GET /road
[2017-01-11 15:48:53.750] [WARN] nomel - GET /road/query?dadui_id=&name=
[2017-01-11 15:48:53.760] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 15:50:06.713] [WARN] nomel - GET /road
[2017-01-11 15:50:07.035] [WARN] nomel - GET /road/query?dadui_id=&name=
[2017-01-11 15:50:07.045] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 15:50:16.733] [INFO] nomel - POST /road/add
[2017-01-11 15:50:16.769] [INFO] nomel - GET /road/query?dadui_id=&name=
[2017-01-11 15:51:44.053] [INFO] nomel - GET /road/queryAll
[2017-01-11 15:54:12.268] [WARN] nomel - GET /road
[2017-01-11 15:54:12.584] [INFO] nomel - GET /road/query?dadui_id=&name=
[2017-01-11 15:54:12.595] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 15:55:35.957] [INFO] nomel - POST /road/add
[2017-01-11 15:55:35.993] [INFO] nomel - GET /road/query?dadui_id=&name=
[2017-01-11 15:57:43.012] [WARN] nomel - GET /road
[2017-01-11 15:57:43.273] [WARN] nomel - GET /road/query?dadui_id=&name=
[2017-01-11 15:57:43.281] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 16:03:55.280] [WARN] nomel - GET /road
[2017-01-11 16:03:55.507] [WARN] nomel - GET /road/query?dadui_id=&name=
[2017-01-11 16:03:55.516] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 16:04:50.678] [WARN] nomel - GET /road
[2017-01-11 16:04:50.917] [INFO] nomel - GET /road/query?dadui_id=&name=
[2017-01-11 16:04:50.920] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 16:06:38.612] [WARN] nomel - GET /road
[2017-01-11 16:09:57.915] [WARN] nomel - GET /road
[2017-01-11 16:09:58.146] [INFO] nomel - GET /road/query?dadui_id=&name=
[2017-01-11 16:09:58.155] [INFO] nomel - GET /dadui/queryAll
[2017-01-11 16:10:32.352] [WARN] nomel - GET /road
[2017-01-11 16:10:32.634] [WARN] nomel - GET /road/query?dadui_id=&name=
[2017-01-11 16:10:32.644] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 16:10:48.877] [WARN] nomel - GET /road
[2017-01-11 16:10:49.054] [WARN] nomel - GET /road/query?dadui_id=&name=
[2017-01-11 16:10:49.068] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 16:13:07.714] [WARN] nomel - GET /road
[2017-01-11 16:13:07.963] [WARN] nomel - GET /road/query?dadui_id=&name=
[2017-01-11 16:13:07.970] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 16:13:34.157] [WARN] nomel - GET /road
[2017-01-11 16:13:34.382] [INFO] nomel - GET /road/query?dadui_id=&name=
[2017-01-11 16:13:34.387] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 16:59:28.483] [WARN] nomel - GET /road
[2017-01-11 16:59:28.730] [INFO] nomel - GET /road/query?dadui_id=&name=
[2017-01-11 16:59:28.737] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 17:00:54.186] [WARN] nomel - GET /road
[2017-01-11 17:00:54.407] [WARN] nomel - GET /road/query?dadui_id=&name=
[2017-01-11 17:00:54.410] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 17:02:01.838] [WARN] nomel - GET /road
[2017-01-11 17:02:02.069] [INFO] nomel - GET /road/query?dadui_id=&name=
[2017-01-11 17:02:02.073] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 17:02:21.705] [WARN] nomel - GET /road
[2017-01-11 17:02:21.924] [INFO] nomel - GET /road/query?dadui_id=&name=
[2017-01-11 17:02:21.927] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 17:03:34.115] [WARN] nomel - GET /road
[2017-01-11 17:03:34.336] [INFO] nomel - GET /road/query?dadui_id=&name=
[2017-01-11 17:03:34.343] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 17:04:30.923] [WARN] nomel - GET /road
[2017-01-11 17:04:31.145] [WARN] nomel - GET /road/query?dadui_id=&name=
[2017-01-11 17:04:31.147] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 17:05:30.070] [WARN] nomel - GET /road
[2017-01-11 17:05:30.284] [WARN] nomel - GET /road/query?dadui_id=&name=
[2017-01-11 17:05:30.286] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 17:07:11.853] [WARN] nomel - GET /road
[2017-01-11 17:09:41.620] [WARN] nomel - GET /road/query?dadui_id=&name=
[2017-01-11 17:09:41.644] [INFO] nomel - GET /road
[2017-01-11 17:10:22.911] [WARN] nomel - GET /road
[2017-01-11 17:10:23.138] [INFO] nomel - GET /road/query?dadui_id=&name=
[2017-01-11 17:10:23.142] [INFO] nomel - GET /dadui/queryAll
[2017-01-11 17:10:44.954] [WARN] nomel - GET /road
[2017-01-11 17:10:45.141] [WARN] nomel - GET /road/query?dadui_id=&name=
[2017-01-11 17:10:45.143] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 17:11:06.448] [WARN] nomel - GET /road
[2017-01-11 17:11:06.641] [WARN] nomel - GET /road/query?dadui_id=&name=
[2017-01-11 17:11:06.643] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 17:11:06.911] [WARN] nomel - GET /road
[2017-01-11 17:11:07.000] [WARN] nomel - GET /road
[2017-01-11 17:11:07.121] [WARN] nomel - GET /road/query?dadui_id=&name=
[2017-01-11 17:11:07.122] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 17:11:21.289] [WARN] nomel - GET /road
[2017-01-11 17:11:21.394] [WARN] nomel - GET /road/query?dadui_id=&name=
[2017-01-11 17:11:21.396] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 17:14:28.720] [WARN] nomel - GET /road
[2017-01-11 17:14:28.976] [WARN] nomel - GET /road/query?dadui_id=&name=
[2017-01-11 17:14:28.990] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 17:14:40.284] [INFO] nomel - POST /road/delete
[2017-01-11 17:14:42.585] [WARN] nomel - GET /road
[2017-01-11 17:14:42.699] [INFO] nomel - GET /road/query?dadui_id=&name=
[2017-01-11 17:14:42.700] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 17:15:00.012] [WARN] nomel - GET /road
[2017-01-11 17:15:00.197] [WARN] nomel - GET /road/query?dadui_id=&name=
[2017-01-11 17:15:00.200] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 17:15:01.167] [WARN] nomel - GET /road
[2017-01-11 17:15:01.281] [WARN] nomel - GET /road/query?dadui_id=&name=
[2017-01-11 17:15:01.283] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 17:15:02.072] [WARN] nomel - GET /base-dd
[2017-01-11 17:15:02.157] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 17:15:02.849] [WARN] nomel - GET /road
[2017-01-11 17:15:02.948] [WARN] nomel - GET /road/query?dadui_id=&name=
[2017-01-11 17:15:02.951] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 17:15:42.000] [INFO] nomel - GET /road
[2017-01-11 17:15:42.167] [WARN] nomel - GET /road/query?dadui_id=&name=
[2017-01-11 17:15:42.170] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 17:15:49.420] [ERROR] nomel - GET /cal
[2017-01-11 17:17:31.725] [INFO] nomel - GET /cal
[2017-01-11 17:17:35.758] [WARN] nomel - GET /cal
[2017-01-11 17:17:36.242] [WARN] nomel - GET /cal
[2017-01-11 17:17:50.847] [INFO] nomel - GET /cal
[2017-01-11 17:17:54.012] [WARN] nomel - GET /cal
[2017-01-11 17:17:57.212] [WARN] nomel - GET /road
[2017-01-11 17:17:57.354] [WARN] nomel - GET /road/query?dadui_id=&name=
[2017-01-11 17:17:57.364] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 17:21:44.199] [INFO] nomel - GET /road
[2017-01-11 17:21:44.384] [WARN] nomel - GET /road/query?dadui_id=&name=
[2017-01-11 17:21:44.394] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 17:21:45.525] [INFO] nomel - GET /base-dd
[2017-01-11 17:21:45.620] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 17:21:47.051] [INFO] nomel - GET /base-zd
[2017-01-11 17:21:47.154] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 17:21:47.155] [WARN] nomel - GET /zhongdui/query?dadui_id=&name=&responsiblearea=
[2017-01-11 17:21:50.545] [INFO] nomel - GET /base-post
[2017-01-11 17:21:50.616] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 17:21:50.662] [INFO] nomel - GET /post/queryBydadui?id=5
[2017-01-11 17:21:51.332] [INFO] nomel - GET /base-police
[2017-01-11 17:21:51.422] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 17:21:51.427] [INFO] nomel - GET /police/query?dadui_id=&zhongdui_id=&post_id=&name=&policenumber=
[2017-01-11 17:21:54.799] [INFO] nomel - GET /cal
[2017-01-11 17:26:56.230] [INFO] nomel - GET /road
[2017-01-11 17:26:56.466] [INFO] nomel - GET /road/query?dadui_id=&road=
[2017-01-11 17:26:56.478] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 17:27:16.610] [INFO] nomel - GET /road/query?dadui_id=5&road=
[2017-01-11 17:27:18.931] [WARN] nomel - GET /road
[2017-01-11 17:27:19.113] [WARN] nomel - GET /road/query?dadui_id=&road=
[2017-01-11 17:27:19.115] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 17:27:23.607] [INFO] nomel - GET /road/query?dadui_id=&road=a
[2017-01-11 17:28:17.521] [WARN] nomel - GET /road/query?dadui_id=&road=a
[2017-01-11 17:28:19.179] [WARN] nomel - GET /road/query?dadui_id=&road=a
[2017-01-11 17:28:22.898] [WARN] nomel - GET /road
[2017-01-11 17:28:23.075] [WARN] nomel - GET /road/query?dadui_id=&road=
[2017-01-11 17:28:23.079] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 17:28:25.166] [WARN] nomel - GET /road/query?dadui_id=&road=a
[2017-01-11 17:29:03.940] [WARN] nomel - GET /road
[2017-01-11 17:29:04.161] [WARN] nomel - GET /road/query?dadui_id=&road=
[2017-01-11 17:29:04.167] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 17:29:06.735] [INFO] nomel - GET /road/query?dadui_id=&road=a
[2017-01-11 17:29:08.621] [WARN] nomel - GET /road
[2017-01-11 17:29:08.735] [WARN] nomel - GET /road/query?dadui_id=&road=
[2017-01-11 17:29:08.739] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 17:29:15.119] [WARN] nomel - GET /road/query?dadui_id=&road=
[2017-01-11 17:29:24.731] [WARN] nomel - GET /road/query?dadui_id=&road=
[2017-01-11 17:30:07.461] [WARN] nomel - GET /road
[2017-01-11 17:30:07.822] [INFO] nomel - GET /road/query?dadui_id=&road=&daterange=
[2017-01-11 17:30:07.825] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 17:30:10.714] [INFO] nomel - GET /road/query?dadui_id=&road=&daterange=2017-01-05+%E5%88%B0+2017-01-11
[2017-01-11 17:30:11.073] [WARN] nomel - GET /road/query?dadui_id=&road=&daterange=2017-01-05+%E5%88%B0+2017-01-11
[2017-01-11 17:30:19.238] [WARN] nomel - GET /road/query?dadui_id=&road=&daterange=2017-01-05+%E5%88%B0+2017-01-11
[2017-01-11 17:31:34.549] [WARN] nomel - GET /road
[2017-01-11 17:31:34.969] [WARN] nomel - GET /road/query?dadui_id=&road=&daterange=
[2017-01-11 17:31:34.987] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 17:31:39.527] [INFO] nomel - GET /road/query?dadui_id=&road=&daterange%5B%5D=2017-01-05+&daterange%5B%5D=+2017-01-11
[2017-01-11 17:32:20.766] [WARN] nomel - GET /road
[2017-01-11 17:32:21.048] [WARN] nomel - GET /road/query?dadui_id=&road=&daterange=
[2017-01-11 17:32:21.051] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 17:32:24.310] [INFO] nomel - GET /road/query?dadui_id=&road=&daterange%5B%5D=2017-01-05&daterange%5B%5D=%E5%88%B0&daterange%5B%5D=2017-01-11
[2017-01-11 17:32:31.025] [WARN] nomel - GET /road/query?dadui_id=&road=&daterange%5B%5D=2017-01-05&daterange%5B%5D=%E5%88%B0&daterange%5B%5D=2017-01-11
[2017-01-11 17:33:23.010] [WARN] nomel - GET /road
[2017-01-11 17:33:23.362] [WARN] nomel - GET /road/query?dadui_id=&road=&daterange=
[2017-01-11 17:33:23.372] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 17:33:23.612] [INFO] nomel - GET /road
[2017-01-11 17:33:24.002] [WARN] nomel - GET /road/query?dadui_id=&road=&daterange=
[2017-01-11 17:33:24.005] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 17:33:26.238] [WARN] nomel - GET /road/query?dadui_id=&road=&daterange=2017-01-05+%E5%88%B0+2017-01-11
[2017-01-11 17:33:33.428] [WARN] nomel - GET /road
[2017-01-11 17:33:33.780] [WARN] nomel - GET /road/query?dadui_id=&road=&daterange=
[2017-01-11 17:33:33.789] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 17:33:36.269] [INFO] nomel - GET /road/query?dadui_id=&road=&daterange=2017-01-05+%E5%88%B0+2017-01-11
[2017-01-11 17:35:13.045] [WARN] nomel - GET /road
[2017-01-11 17:35:13.389] [WARN] nomel - GET /road/query?dadui_id=&road=&daterange=
[2017-01-11 17:35:13.405] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 17:35:16.179] [WARN] nomel - GET /road/query?dadui_id=&road=&daterange=2017-01-05+%E5%88%B0+2017-01-11
[2017-01-11 17:35:36.832] [WARN] nomel - GET /road
[2017-01-11 17:35:37.176] [WARN] nomel - GET /road/query?dadui_id=&road=&daterange=
[2017-01-11 17:35:37.179] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 17:35:40.401] [WARN] nomel - GET /road/query?dadui_id=&road=&daterange=2017-01-05+%E5%88%B0+2017-01-11
[2017-01-11 17:35:51.718] [WARN] nomel - GET /road
[2017-01-11 17:35:52.084] [WARN] nomel - GET /road/query?dadui_id=&road=&daterange=
[2017-01-11 17:35:52.094] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 17:35:54.501] [WARN] nomel - GET /road/query?dadui_id=&road=&daterange=2017-01-05+%E5%88%B0+2017-01-11
[2017-01-11 17:37:32.069] [WARN] nomel - GET /road
[2017-01-11 17:37:32.447] [WARN] nomel - GET /road/query?dadui_id=&road=&daterange=
[2017-01-11 17:37:32.455] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 17:37:36.673] [WARN] nomel - GET /road/query?dadui_id=&road=&daterange=2017-01-05+%E5%88%B0+2017-01-11
[2017-01-11 17:40:17.777] [WARN] nomel - GET /road
[2017-01-11 17:40:18.140] [WARN] nomel - GET /road/query?dadui_id=&road=&daterange=
[2017-01-11 17:40:18.148] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 17:40:21.651] [WARN] nomel - GET /road/query?dadui_id=&road=&daterange=2017-01-05+%E5%88%B0+2017-01-11
[2017-01-11 17:40:45.947] [WARN] nomel - GET /road
[2017-01-11 17:40:46.240] [WARN] nomel - GET /road/query?dadui_id=&road=&daterange=
[2017-01-11 17:40:46.251] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 17:40:46.393] [WARN] nomel - GET /road
[2017-01-11 17:40:46.686] [WARN] nomel - GET /road/query?dadui_id=&road=&daterange=
[2017-01-11 17:40:46.689] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 17:40:49.874] [WARN] nomel - GET /road/query?dadui_id=&road=&daterange=2017-01-05+%E5%88%B0+2017-01-11
[2017-01-11 17:44:01.150] [WARN] nomel - GET /road
[2017-01-11 17:44:01.455] [WARN] nomel - GET /road/query?dadui_id=&road=&daterange=
[2017-01-11 17:44:01.467] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 17:44:05.286] [WARN] nomel - GET /road/query?dadui_id=&road=&daterange=2017-01-05+%E5%88%B0+2017-01-11
[2017-01-11 17:44:30.369] [WARN] nomel - GET /road
[2017-01-11 17:44:30.663] [WARN] nomel - GET /road/query?dadui_id=&road=&daterange=
[2017-01-11 17:44:30.673] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 17:44:35.308] [WARN] nomel - GET /road/query?dadui_id=&road=&daterange=2017-01-05+%E5%88%B0+2017-01-11
[2017-01-11 17:46:46.963] [WARN] nomel - GET /road/query?dadui_id=&road=&daterange=2017-01-05+%E5%88%B0+2017-01-11
[2017-01-11 17:53:47.327] [WARN] nomel - GET /road
[2017-01-11 17:53:47.632] [WARN] nomel - GET /road/query?dadui_id=&road=&daterange=
[2017-01-11 17:53:47.644] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 17:53:50.186] [WARN] nomel - GET /road/query?dadui_id=&road=&daterange=2017-01-05+%E5%88%B0+2017-01-11
[2017-01-11 17:55:20.844] [WARN] nomel - GET /road
[2017-01-11 17:55:21.144] [WARN] nomel - GET /road/query?dadui_id=&road=&daterange=
[2017-01-11 17:55:21.155] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 17:55:23.645] [INFO] nomel - GET /road/query?dadui_id=&road=&daterange=2017-01-05+%E5%88%B0+2017-01-11
[2017-01-11 17:55:31.381] [INFO] nomel - GET /road/query?dadui_id=&road=&daterange=2017-01-11+%E5%88%B0+2017-01-11
[2017-01-11 17:56:08.545] [WARN] nomel - GET /road
[2017-01-11 17:56:08.807] [INFO] nomel - GET /road/query?dadui_id=&road=&daterange=
[2017-01-11 17:56:08.809] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 17:56:14.853] [WARN] nomel - GET /road/query?dadui_id=&road=&daterange=
[2017-01-11 17:56:18.510] [INFO] nomel - GET /road/query?dadui_id=&road=&daterange=2017-01-10+%E5%88%B0+2017-01-10
[2017-01-11 17:58:43.501] [INFO] nomel - GET /road/query?dadui_id=&road=%E5%8F%A3&daterange=2017-01-10+%E5%88%B0+2017-01-10
[2017-01-11 17:59:36.928] [INFO] nomel - GET /road/query?dadui_id=&road=%E8%B7%AF&daterange=2017-01-10+%E5%88%B0+2017-01-10
[2017-01-11 17:59:41.772] [WARN] nomel - GET /road
[2017-01-11 17:59:42.040] [WARN] nomel - GET /road/query?dadui_id=&road=&daterange=
[2017-01-11 17:59:42.044] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 17:59:45.952] [INFO] nomel - GET /road/query?dadui_id=&road=%E5%8F%A3&daterange=
[2017-01-11 17:59:50.415] [WARN] nomel - GET /road
[2017-01-11 17:59:50.670] [WARN] nomel - GET /road/query?dadui_id=&road=&daterange=
[2017-01-11 17:59:50.672] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 17:59:59.780] [WARN] nomel - GET /road/query?dadui_id=&road=%E5%8F%A3&daterange=2017-01-10+%E5%88%B0+2017-01-10
[2017-01-11 18:01:13.937] [WARN] nomel - GET /road/query?dadui_id=&road=%E5%8F%A3&daterange=
[2017-01-11 18:01:19.380] [WARN] nomel - GET /road/query?dadui_id=&road=%E5%8F%A3&daterange=2017-01-10+%E5%88%B0+2017-01-10
[2017-01-11 18:01:43.492] [WARN] nomel - GET /road
[2017-01-11 18:01:43.794] [WARN] nomel - GET /road/query?dadui_id=&road=&daterange=
[2017-01-11 18:01:43.804] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 18:01:49.032] [INFO] nomel - GET /road/query?dadui_id=&road=%E5%8F%A3&daterange=2017-01-10+%E5%88%B0+2017-01-10
[2017-01-11 18:02:49.045] [WARN] nomel - GET /base-dd
[2017-01-11 18:02:49.331] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 18:02:50.597] [WARN] nomel - GET /base-post
[2017-01-11 18:02:50.795] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 18:02:50.904] [WARN] nomel - GET /post/queryBydadui?id=5
[2017-01-11 18:02:51.388] [WARN] nomel - GET /base-zd
[2017-01-11 18:02:51.633] [WARN] nomel - GET /zhongdui/query?dadui_id=&name=&responsiblearea=
[2017-01-11 18:02:51.647] [WARN] nomel - GET /dadui/queryAll
[2017-01-11 18:02:58.015] [INFO] nomel - GET /zhongdui/query?dadui_id=&name=%E4%B8%80&responsiblearea=
